LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
-0.1838778	0.4014585	-0.1252428	3.40711805555556E-05	6560	25	320.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.3609855	0.2089368	-0.4461931	3.40711805555556E-05	6585	26	321.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.500176	0.4342822	0.1024236	3.45052083333333E-05	6609	24	322.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.164481	0.08841384	0.1625023	3.47222222222222E-05	6634	25	323.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.08108199	0.1495064	0.4881121	3.45052083333333E-05	6671	37	324.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1946378	0.1191244	0.144829	3.45775462962963E-05	6702	31	325.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.4627613	0.2671108	0.3946285	3.45052083333333E-05	6724	22	326.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.4513857	0.2841532	0.3894063	3.46498842592593E-05	6751	26	327.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.05014095	0.1644855	0.5067393	3.47945601851852E-05	6771	21	328.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1551505	0.1091047	0.01906919	3.49392361111111E-05	6795	24	329.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.298803	0.1264339	-0.1850006	3.53009259259259E-05	6822	27	330.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.09899814	0.2852477	0.3483178	3.49392361111111E-05	6843	21	331.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.3634777	0.4029233	-0.3721331	3.5083912037037E-05	6866	23	332.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.3580259	0.3088675	0.03752772	3.48668981481481E-05	6900	34	333.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.4251308	0.1345267	-0.0890667	3.5228587962963E-05	6922	22	334.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.4084141	0.1067571	0.5076147	3.55179398148148E-05	6940	18	335.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.2514041	0.3423948	0.07264996	3.54456018518519E-05	6962	22	336.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.4603551	0.1534592	0.5140803	3.5083912037037E-05	6985	23	337.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1623015	0.2634549	-0.1148447	3.515625E-05	7006	21	338.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.06719316	0.1727139	-0.4323847	3.50115740740741E-05	7027	21	339.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.08666232	0.191346	-0.446222	3.46498842592593E-05	7038	11	340.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1646544	0.1079682	0.5128589	3.47222222222222E-05	7067	29	341.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.3756182	0.07830421	0.515143	3.50115740740741E-05	7095	28	342.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1418151	0.08625452	0.1597125	3.515625E-05	7122	26	343.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.03281946	0.4695668	0.1452579	3.5228587962963E-05	7152	30	344.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.1708236	0.3484921	-0.03576803	3.515625E-05	7171	20	345.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.2385575	0.3258363	0.082746	3.5083912037037E-05	7201	29	346.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.3957021	0.2754718	0.1543255	3.515625E-05	7229	29	347.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1898612	0.2462965	-0.1089784	3.515625E-05	7251	22	348.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.2105239	0.105831	-0.1300531	3.55179398148148E-05	7275	24	349.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2946011	0.4084264	0.06911993	3.53009259259259E-05	7293	18	350.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2076228	0.1034094	0.207797	3.47222222222222E-05	7317	24	351.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2721463	0.225341	-0.07641252	3.45052083333333E-05	7337	20	352.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.05208673	0.4561169	0.1785613	3.45775462962963E-05	7364	27	353.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.3836531	0.3242719	0.0538763	3.47222222222222E-05	7398	34	354.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.08432147	0.2718994	0.1376821	3.46498842592593E-05	7428	30	355.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.06926209	0.4300372	0.1780589	3.46498842592593E-05	7451	23	356.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.0651303	0.2745014	-0.2429792	3.45775462962963E-05	7471	20	357.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.004906845	0.2000168	-0.1391803	3.47945601851852E-05	7490	18	358.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.07205527	0.235237	0.140524	3.49392361111111E-05	7524	34	359.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.3845711	0.2034012	-0.1983445	3.5228587962963E-05	7557	34	360.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.1448822	0.1245322	0.145895	3.55179398148148E-05	7590	32	361.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.2490741	0.1340527	-0.1137564	3.53732638888889E-05	7618	29	362.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.3916315	0.3104165	0.04189545	3.54456018518519E-05	7644	26	363.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.09324751	0.1871394	-0.0102459	3.53009259259259E-05	7679	35	364.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.1647525	0.1988277	0.4581396	3.53732638888889E-05	7705	26	365.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.4973641	0.1176153	0.348948	3.53009259259259E-05	7728	22	366.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.1617869	0.2397893	0.393339	3.53732638888889E-05	7763	36	367.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1404086	0.2385763	0.3483262	3.58072916666667E-05	7789	26	368.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.0547164	0.4918935	0.03689321	3.58796296296296E-05	7823	34	369.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.1133395	0.3549723	-0.08449437	3.56626157407407E-05	7859	36	370.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.0152215	0.08690207	0.4941744	3.58796296296296E-05	7877	18	371.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.3647966	0.223068	0.365017	3.60243055555556E-05	7900	23	372.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2863235	0.09142799	0.5195054	3.60966435185185E-05	7922	22	373.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.07254394	0.1070334	0.1579769	3.61689814814815E-05	7944	22	374.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.1798622	0.3741414	0.2108061	3.62413194444444E-05	7965	21	375.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1078456	0.3834067	-0.5077493	3.61689814814815E-05	7996	31	376.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1408384	0.1026215	0.5152179	3.63136574074074E-05	8027	31	377.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1522291	0.08130372	0.1358419	3.65306712962963E-05	8053	26	378.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.3475138	0.4969307	0.2475513	3.66030092592593E-05	8073	20	379.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.3774697	0.2891624	-0.2780646	3.64583333333333E-05	8091	18	380.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2895845	0.2667863	-0.07274745	3.60966435185185E-05	8111	19	381.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.4416578	0.2582659	0.1534853	3.58796296296296E-05	8140	30	382.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.06841866	0.2571416	0.06422329	3.58796296296296E-05	8157	17	383.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.1188276	0.09022374	0.4839031	3.61689814814815E-05	8182	25	384.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.1581762	0.2329	0.3896913	3.56626157407407E-05	8201	19	385.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.02330672	0.1131828	-0.5058196	3.57349537037037E-05	8224	23	386.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.4104932	0.1224878	-0.4576249	3.55902777777778E-05	8250	26	387.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.4893547	0.2051504	-0.05078087	3.54456018518519E-05	8280	30	388.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.3686085	0.3278086	0.05498543	3.53009259259259E-05	8303	23	389.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.044773	0.4698134	0.1643809	3.515625E-05	8324	21	390.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.0423948	0.3366605	-0.06440531	3.55179398148148E-05	8349	25	391.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.0539293	0.1137198	0.2514259	3.5228587962963E-05	8372	23	392.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.3410207	0.08785346	-0.4992442	3.5228587962963E-05	8394	22	393.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.0603289	0.1058512	0.1527016	3.53009259259259E-05	8420	26	394.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.08094501	0.3544535	-0.1110967	3.53732638888889E-05	8450	30	395.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.3800846	0.07932307	0.2878912	3.53732638888889E-05	8465	15	396.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1381188	0.07291643	-0.02191722	3.5083912037037E-05	8492	27	397.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.337099	0.3299278	0.03568414	3.48668981481481E-05	8514	22	398.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.05830278	0.07481129	0.01489395	3.47222222222222E-05	8543	29	399.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.05385971	0.2853392	-0.2797836	3.48668981481481E-05	8568	25	400.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.2275661	0.0934553	0.5013323	3.47222222222222E-05	8605	37	401.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2309636	0.2192761	0.1170965	3.44328703703704E-05	8630	25	402.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.2181072	0.08432811	-0.006349786	3.45052083333333E-05	8650	20	403.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1163842	0.2203537	-0.2180096	3.44328703703704E-05	8673	23	404.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.07825912	0.2905544	-0.2799601	3.45052083333333E-05	8694	21	405.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.2359363	0.339974	0.10972	3.45775462962963E-05	8725	31	406.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.01746737	0.09024774	-0.3890281	3.47222222222222E-05	8752	27	407.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.1281254	0.367345	0.2120071	3.47945601851852E-05	8770	18	408.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.3773923	0.5379054	-0.2516511	3.49392361111111E-05	8800	30	409.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2903558	0.2304061	-0.1364496	3.49392361111111E-05	8830	30	410.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.03837325	0.3870609	0.1192961	3.49392361111111E-05	8859	29	411.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.06727502	0.09800468	0.1401194	3.5083912037037E-05	8885	26	412.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.09891491	0.3772478	0.09674451	3.48668981481481E-05	8904	19	413.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.003907585	0.08119796	0.06487023	3.49392361111111E-05	8935	31	414.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1900828	0.09709661	-0.1531165	3.48668981481481E-05	8961	25	415.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.06946862	0.3507861	-0.09715697	3.48668981481481E-05	8990	30	416.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.06718057	0.1133049	0.09793412	3.45775462962963E-05	9015	25	417.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.4060882	0.3005964	0.3478977	3.48668981481481E-05	9058	43	418.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.4066224	0.1249565	-0.4163643	3.45775462962963E-05	9082	24	419.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.4316889	0.2845788	0.4059486	3.48668981481481E-05	9095	13	420.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2214677	0.2823383	0.4907773	3.47222222222222E-05	9118	23	421.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.2939791	0.2404316	0.3882435	3.43605324074074E-05	9132	14	422.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.07917932	0.2019264	0.4303676	3.47945601851852E-05	9148	16	423.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.01133251	0.4748358	-0.1421308	3.50115740740741E-05	9164	16	424.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.4465692	0.1724143	-0.4680424	3.50115740740741E-05	9185	20	425.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2451832	0.4472299	-0.08414961	3.46498842592593E-05	9197	12	426.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.22717	0.2033124	-0.00652434	3.40711805555556E-05	9211	15	427.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.465922	0.2588324	0.4231094	3.43605324074074E-05	9239	28	428.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.03785019	0.5214893	0.09936342	3.45052083333333E-05	9268	29	429.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.4349029	0.1298824	-0.1048146	3.47222222222222E-05	9289	21	430.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.2672573	0.3585964	0.1105144	3.49392361111111E-05	9312	23	431.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.3793509	0.5093683	-0.1971294	3.5083912037037E-05	9339	27	432.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.3405728	0.1177248	0.2251967	3.48668981481481E-05	9366	26	433.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.1394476	0.3742434	-0.0251015	3.43605324074074E-05	9392	27	434.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.3205763	0.09516799	-0.3158404	3.43605324074074E-05	9415	23	435.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.3839072	0.3790374	-0.07380743	3.44328703703704E-05	9433	18	436.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.4543802	0.3729928	-0.4000371	3.40711805555556E-05	9463	30	437.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.05758568	0.2339347	0.3768922	3.39988425925926E-05	9488	25	438.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.18524	0.1043552	0.1770824	3.38541666666667E-05	9512	24	439.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.2671735	0.3491121	0.08703168	3.34201388888889E-05	9531	19	440.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.06164856	0.4656536	-0.2250455	3.36371527777778E-05	9558	27	441.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.4936543	0.2341748	-0.461455	3.34924768518519E-05	9586	28	442.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.03268874	0.2610998	-0.3951505	3.39265046296296E-05	9618	32	443.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.1473857	0.1336433	0.1484789	3.39988425925926E-05	9649	30	444.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.4002563	0.2717391	0.2194498	3.40711805555556E-05	9668	20	445.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.1317282	0.1414461	0.4606376	3.43605324074074E-05	9689	21	446.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.03695377	0.338254	-0.06502171	3.44328703703704E-05	9713	24	447.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.4781928	0.2724622	0.4834625	3.45052083333333E-05	9732	19	448.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.4080749	0.2093988	-0.255843	3.41435185185185E-05	9748	16	449.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.2330858	0.2320715	-0.2101302	3.40711805555556E-05	9774	26	450.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.5035823	0.08643062	0.1839085	3.40711805555556E-05	9794	20	451.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.4495417	0.2783913	0.4202113	3.39265046296296E-05	9812	18	452.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.009590086	0.2379889	0.1456438	3.37094907407407E-05	9844	32	453.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.008892377	0.3539053	-0.07894583	3.38541666666667E-05	9869	25	454.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1077624	0.3993585	-0.4682797	3.39988425925926E-05	9896	27	455.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.06563638	0.390202	0.1192872	3.40711805555556E-05	9910	14	456.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.3053912	0.3171702	0.03487355	3.42881944444444E-05	9937	26	457.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.2877488	0.3329945	0.04922934	3.42881944444444E-05	9957	21	458.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2015586	0.2146562	0.1225091	3.43605324074074E-05	9987	30	459.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2832008	0.2270124	0.07337513	3.40711805555556E-05	10014	27	460.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2934714	0.229181	0.1341957	3.42158564814815E-05	10044	30	461.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.06851088	0.3827887	0.2696451	3.42158564814815E-05	10068	24	462.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.388044	0.3183692	0.3962065	3.37818287037037E-05	10087	19	463.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.1305214	0.3854521	0.2952012	3.38541666666667E-05	10111	24	464.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.4159465	0.5026627	-0.2628258	3.39988425925926E-05	10152	41	465.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.4542939	0.2035415	-0.2811656	3.42881944444444E-05	10172	20	466.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.2315936	0.2378416	-0.2218371	3.42158564814815E-05	10197	25	467.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.4310128	0.2652578	0.4100878	3.42881944444444E-05	10231	34	468.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.229579	0.1284924	-0.1277079	3.43605324074074E-05	10262	31	469.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.4675672	0.1373962	-0.2760748	3.45052083333333E-05	10286	24	470.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2490744	0.5938235	-0.4198871	3.47945601851852E-05	10318	32	471.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1166458	0.3822622	-0.05015214	3.5083912037037E-05	10350	32	472.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.312514	0.4986099	-0.1198164	3.53009259259259E-05	10369	19	473.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.241337	0.2279741	-0.2983938	3.54456018518519E-05	10393	23	474.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2013054	0.2414362	0.1010606	3.53732638888889E-05	10422	30	475.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.03312432	0.4086087	-0.1283738	3.53732638888889E-05	10439	17	476.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1259124	0.2317193	-0.1872659	3.53009259259259E-05	10469	30	477.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.3210367	0.1278409	-0.1248507	3.5228587962963E-05	10492	23	478.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.1056149	0.3558321	-0.3869888	3.53009259259259E-05	10510	18	479.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.4569758	0.4637564	0.1684128	3.53009259259259E-05	10534	24	480.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.3763826	0.109685	-0.1250649	3.49392361111111E-05	10557	23	481.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2889916	0.2205128	-0.325513	3.5228587962963E-05	10581	24	482.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.1868748	0.2348624	-0.3400412	3.5083912037037E-05	10601	20	483.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.3895596	0.2926714	0.4296166	3.50115740740741E-05	10625	24	484.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2901269	0.2303996	-0.1355149	3.53009259259259E-05	10657	31	485.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.2687102	0.1352012	0.4978158	3.5228587962963E-05	10686	30	486.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.05261831	0.09627642	0.1030833	3.515625E-05	10711	25	487.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.3734063	0.2494955	0.410077	3.47945601851852E-05	10729	18	488.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.503785	0.1160521	-0.0476018	3.49392361111111E-05	10752	23	489.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.037802	0.1528994	0.515192	3.50115740740741E-05	10769	17	490.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.1229801	0.3867981	-0.04221608	3.5228587962963E-05	10787	18	491.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.4146863	0.1257538	-0.4253369	3.54456018518519E-05	10811	24	492.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2094646	0.1087736	0.5161603	3.56626157407407E-05	10834	23	493.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.01664076	0.1876163	0.4901981	3.55179398148148E-05	10859	25	494.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
0.2460762	0.09749351	-0.1922163	3.515625E-05	10882	23	495.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.328224	0.399669	0.05680768	3.50115740740741E-05	10908	26	496.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.4207992	0.4852387	0.2696113	3.46498842592593E-05	10925	17	497.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
-0.2904371	0.3742919	-0.2988035	3.45052083333333E-05	10936	11	498.9502	SpawnRate	0.5	0.2	600	10	0	240	0.6	15	0.7	0.2	
