LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
0.2548181	0.1302889	-0.1229913	2.60416666666667E-06	1	0	165.97	SpawnRate	0.02	25	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.60416666666667E-06	1	0	166.97	SpawnRate	0.02	25	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.74884259259259E-06	1	0	167.97	SpawnRate	0.02	25	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.74884259259259E-06	1	0	168.97	SpawnRate	0.02	25	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.74884259259259E-06	1	0	169.97	SpawnRate	0.02	25	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.89351851851852E-06	1	0	170.97	SpawnRate	0.02	25	200	15	3	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.89351851851852E-06	1	0	171.97	SpawnRate	0.02	25	200	15	2	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.89351851851852E-06	1	0	172.97	SpawnRate	0.02	25	200	15	3	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.89351851851852E-06	1	0	173.97	SpawnRate	0.02	25	200	15	3	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.89351851851852E-06	1	0	174.97	SpawnRate	0.02	25	200	15	3	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.74884259259259E-06	1	0	175.97	SpawnRate	0.02	25	200	15	2	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.74884259259259E-06	1	0	176.97	SpawnRate	0.02	25	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.74884259259259E-06	1	0	177.97	SpawnRate	0.02	25	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.74884259259259E-06	1	0	178.97	SpawnRate	0.02	25	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.60416666666667E-06	1	0	179.97	SpawnRate	0.02	25	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.74884259259259E-06	1	0	180.97	SpawnRate	0.02	25	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.74884259259259E-06	1	0	181.97	SpawnRate	0.02	25	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.03819444444444E-06	1	0	182.97	SpawnRate	0.02	25	200	15	2	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.18287037037037E-06	1	0	183.97	SpawnRate	0.02	25	200	15	2	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.18287037037037E-06	1	0	184.97	SpawnRate	0.02	25	200	15	2	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.18287037037037E-06	1	0	185.97	SpawnRate	0.02	25	200	15	2	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.18287037037037E-06	1	0	186.97	SpawnRate	0.02	25	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.18287037037037E-06	1	0	187.97	SpawnRate	0.02	25	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.18287037037037E-06	1	0	188.97	SpawnRate	0.02	25	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.03819444444444E-06	1	0	189.97	SpawnRate	0.02	25	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.03819444444444E-06	1	0	190.97	SpawnRate	0.02	25	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.89351851851852E-06	1	0	191.97	SpawnRate	0.02	25	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.89351851851852E-06	1	0	192.97	SpawnRate	0.02	25	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.03819444444444E-06	1	0	193.97	SpawnRate	0.02	25	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.03819444444444E-06	1	0	194.97	SpawnRate	0.02	25	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.3275462962963E-06	1	0	195.97	SpawnRate	0.02	25	200	15	2	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.3275462962963E-06	1	0	196.97	SpawnRate	0.02	25	200	15	2	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.3275462962963E-06	1	0	197.97	SpawnRate	0.02	25	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.18287037037037E-06	1	0	198.97	SpawnRate	0.02	25	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.03819444444444E-06	1	0	199.97	SpawnRate	0.02	25	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	0	0	0	0.960022	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	5.78703703703704E-07	0	0	1.960022	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	5.78703703703704E-07	0	0	2.960022	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	5.78703703703704E-07	0	0	3.960022	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	7.2337962962963E-07	0	0	4.960022	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	1.01273148148148E-06	0	0	5.960022	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	1.15740740740741E-06	0	0	6.960022	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	1.15740740740741E-06	0	0	7.960022	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	1.15740740740741E-06	0	0	8.960022	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	1.30208333333333E-06	0	0	9.960022	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	1.30208333333333E-06	0	0	10.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	1.73611111111111E-06	0	0	11.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	1.73611111111111E-06	0	0	12.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	1.73611111111111E-06	0	0	13.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	1.88078703703704E-06	0	0	14.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.02546296296296E-06	0	0	15.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.31481481481481E-06	0	0	16.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.31481481481481E-06	0	0	17.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.31481481481481E-06	0	0	18.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.45949074074074E-06	0	0	19.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.60416666666667E-06	0	0	20.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.89351851851852E-06	0	0	21.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.89351851851852E-06	0	0	22.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.89351851851852E-06	0	0	23.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	2.89351851851852E-06	0	0	24.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.03819444444444E-06	0	0	25.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.3275462962963E-06	0	0	26.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.47222222222222E-06	0	0	27.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.47222222222222E-06	0	0	28.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.47222222222222E-06	0	0	29.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.61689814814815E-06	0	0	30.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	3.90625E-06	0	0	31.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	4.05092592592593E-06	0	0	32.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	4.05092592592593E-06	0	0	33.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	4.05092592592593E-06	0	0	34.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	4.19560185185185E-06	0	0	35.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	4.34027777777778E-06	0	0	36.96002	SpawnRate	0.05	10	200	15	3	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	4.34027777777778E-06	0	0	37.96002	SpawnRate	0.05	10	200	15	3	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	4.34027777777778E-06	0	0	38.96002	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	4.34027777777778E-06	0	0	39.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	4.34027777777778E-06	0	0	40.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	4.77430555555556E-06	0	0	41.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	4.62962962962963E-06	0	0	42.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	4.77430555555556E-06	0	0	43.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	4.77430555555556E-06	0	0	44.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	4.91898148148148E-06	0	0	45.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	4.91898148148148E-06	0	0	46.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	5.20833333333333E-06	0	0	47.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	5.20833333333333E-06	0	0	48.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	5.35300925925926E-06	0	0	49.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	5.49768518518519E-06	0	0	50.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	5.64236111111111E-06	0	0	51.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	5.78703703703704E-06	0	0	52.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	5.93171296296296E-06	0	0	53.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	5.78703703703704E-06	0	0	54.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.2548181	0.1302889	-0.1229913	5.78703703703704E-06	0	0	55.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	5.93171296296296E-06	1	0	56.96002	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	6.22106481481481E-06	1	1	57.96002	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	6.22106481481481E-06	1	0	58.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	6.07638888888889E-06	1	0	59.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	5.93171296296296E-06	1	0	60.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	5.93171296296296E-06	1	0	61.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	5.93171296296296E-06	1	0	62.96002	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	6.07638888888889E-06	1	0	63.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	6.07638888888889E-06	1	0	64.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	6.07638888888889E-06	1	0	65.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	6.22106481481481E-06	1	0	66.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	6.51041666666667E-06	1	0	67.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	6.51041666666667E-06	1	0	68.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	6.51041666666667E-06	1	0	69.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	6.51041666666667E-06	1	0	70.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	6.65509259259259E-06	1	0	71.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09101127	0.5406535	0.04900986	6.94444444444444E-06	1	0	72.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.3818786	0.3844908	-0.1257811	6.79976851851852E-06	8	0	73.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.05052932	0.3426866	-0.1055439	6.65509259259259E-06	16	7	74.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.05052932	0.3426866	-0.1055439	6.51041666666667E-06	16	8	75.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.4064547	0.1772124	0.3991142	6.36574074074074E-06	20	0	76.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.4064547	0.1772124	0.3991142	6.65509259259259E-06	20	4	77.96002	SpawnRate	0.05	10	200	15	4	240	0.6	15	0.7	0.2	
0.4064547	0.1772124	0.3991142	6.65509259259259E-06	20	0	78.96002	SpawnRate	0.05	10	200	15	3	240	0.6	15	0.7	0.2	
0.4064547	0.1772124	0.3991142	6.51041666666667E-06	20	0	79.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.4064547	0.1772124	0.3991142	6.51041666666667E-06	20	0	80.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.2431343	0.3898291	-0.2080492	6.36574074074074E-06	21	0	81.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.2431343	0.3898291	-0.2080492	6.22106481481481E-06	21	1	82.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.2431343	0.3898291	-0.2080492	6.36574074074074E-06	21	0	83.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.2632202	0.389513	-0.2362505	6.36574074074074E-06	22	0	84.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.2632202	0.389513	-0.2362505	6.07638888888889E-06	22	1	85.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.2632202	0.389513	-0.2362505	5.78703703703704E-06	22	0	86.96002	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
-0.272812	0.3882856	-0.2387944	5.93171296296296E-06	27	0	87.96002	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
-0.272812	0.3882856	-0.2387944	5.93171296296296E-06	27	5	88.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.272812	0.3882856	-0.2387944	5.93171296296296E-06	27	0	89.96002	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
-0.272812	0.3882856	-0.2387944	5.93171296296296E-06	27	0	90.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.0472538	0.2786558	-0.2348719	5.93171296296296E-06	31	0	91.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.0472538	0.2786558	-0.2348719	6.07638888888889E-06	31	4	92.96002	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
-0.0472538	0.2786558	-0.2348719	6.22106481481481E-06	31	0	93.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.0472538	0.2786558	-0.2348719	6.22106481481481E-06	31	0	94.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.0472538	0.2786558	-0.2348719	6.22106481481481E-06	31	0	95.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.0472538	0.2786558	-0.2348719	6.22106481481481E-06	31	0	96.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2358355	0.2738715	0.3999638	6.22106481481481E-06	35	0	97.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.2358355	0.2738715	0.3999638	6.36574074074074E-06	35	4	98.96002	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2358355	0.2738715	0.3999638	6.36574074074074E-06	35	0	99.96002	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.2358355	0.2738715	0.3999638	6.51041666666667E-06	35	0	100.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2358355	0.2738715	0.3999638	6.51041666666667E-06	35	0	101.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2358355	0.2738715	0.3999638	6.65509259259259E-06	35	0	102.96	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.3291287	0.2308982	-0.1708737	6.94444444444444E-06	41	0	103.96	SpawnRate	0.05	10	200	15	3	240	0.6	15	0.7	0.2	
-0.3291287	0.2308982	-0.1708737	6.94444444444444E-06	41	6	104.96	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
0.2100425	0.2444897	-0.2381639	6.65509259259259E-06	45	0	105.96	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.2100425	0.2444897	-0.2381639	6.22106481481481E-06	45	4	106.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2100425	0.2444897	-0.2381639	6.36574074074074E-06	45	0	107.96	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.2100425	0.2444897	-0.2381639	6.07638888888889E-06	45	0	108.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.2100425	0.2444897	-0.2381639	5.78703703703704E-06	45	0	109.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	5.93171296296296E-06	46	0	110.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	5.93171296296296E-06	46	1	111.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	5.93171296296296E-06	46	0	112.96	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	5.93171296296296E-06	46	0	113.96	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	5.78703703703704E-06	46	0	114.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	5.93171296296296E-06	46	0	115.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	5.93171296296296E-06	46	0	116.96	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	5.93171296296296E-06	46	0	117.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.22106481481481E-06	46	0	118.96	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.36574074074074E-06	46	0	119.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.51041666666667E-06	46	0	120.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.51041666666667E-06	46	0	121.96	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.36574074074074E-06	46	0	122.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.36574074074074E-06	46	0	123.96	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.36574074074074E-06	46	0	124.96	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.51041666666667E-06	46	0	125.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.51041666666667E-06	46	0	126.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.51041666666667E-06	46	0	127.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.22106481481481E-06	46	0	128.96	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.36574074074074E-06	46	0	129.96	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.36574074074074E-06	46	0	130.96	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.36574074074074E-06	46	0	131.96	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.22106481481481E-06	46	0	132.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.36574074074074E-06	46	0	133.96	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.51041666666667E-06	46	0	134.96	SpawnRate	0.05	10	200	15	3	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.65509259259259E-06	46	0	135.96	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.65509259259259E-06	46	0	136.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.51041666666667E-06	46	0	137.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.36574074074074E-06	46	0	138.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.51041666666667E-06	46	0	139.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.36574074074074E-06	46	0	140.96	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.51041666666667E-06	46	0	141.96	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.51041666666667E-06	46	0	142.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.36574074074074E-06	46	0	143.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.65509259259259E-06	46	0	144.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
-0.09638131	0.243046	-0.1930404	6.65509259259259E-06	46	0	145.96	SpawnRate	0.05	10	200	15	0	240	0.6	15	0.7	0.2	
0.1280368	0.3703283	0.2449346	6.94444444444444E-06	50	0	146.96	SpawnRate	0.05	10	200	15	1	240	0.6	15	0.7	0.2	
0.1280368	0.3703283	0.2449346	6.94444444444444E-06	50	4	147.96	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
0.1280368	0.3703283	0.2449346	6.79976851851852E-06	50	0	148.96	SpawnRate	0.05	10	200	15	3	240	0.6	15	0.7	0.2	
0.1280368	0.3703283	0.2449346	6.94444444444444E-06	50	0	149.96	SpawnRate	0.05	10	200	15	3	240	0.6	15	0.7	0.2	
-0.09246051	0.2649918	-0.05103667	7.08912037037037E-06	54	0	150.96	SpawnRate	0.05	10	200	15	2	240	0.6	15	0.7	0.2	
