LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
0	0	0	5.78703703703704E-07	0	0	47.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	48.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	49.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	50.99	SpawnRate	0.005	100	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	51.99	SpawnRate	0.005	100	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	52.98999	SpawnRate	0.005	100	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	53.98999	SpawnRate	0.005	100	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	54.98999	SpawnRate	0.005	100	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	55.98999	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	56.98999	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	57.98999	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	58.98999	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	59.98999	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	60.98999	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	61.98999	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	62.98999	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	63.98999	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	64.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	65.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	66.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	67.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	68.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	69.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	70.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	71.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	72.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	73.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	74.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	75.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	76.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	77.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	78.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	79.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	80.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	81.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	82.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	83.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	84.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	85.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	86.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	87.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	88.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	89.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	90.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	91.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	92.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	93.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	94.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	95.99	SpawnRate	0.005	100	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	96.99	SpawnRate	0.005	100	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	97.99	SpawnRate	0.005	100	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	98.99	SpawnRate	0.005	100	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	99.99	SpawnRate	0.005	100	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	100.99	SpawnRate	0.005	100	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	101.99	SpawnRate	0.005	100	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	102.99	SpawnRate	0.005	100	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	103.99	SpawnRate	0.005	100	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	104.99	SpawnRate	0.005	100	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	105.99	SpawnRate	0.005	100	200	10	4	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	106.99	SpawnRate	0.005	100	200	10	4	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	107.99	SpawnRate	0.005	100	200	10	4	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	108.99	SpawnRate	0.005	100	200	10	4	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	109.99	SpawnRate	0.005	100	200	10	4	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	110.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	111.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	112.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	113.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	114.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	115.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	116.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	117.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	118.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	119.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	120.99	SpawnRate	0.005	100	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	121.99	SpawnRate	0.005	100	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	122.99	SpawnRate	0.005	100	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	123.99	SpawnRate	0.005	100	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	124.99	SpawnRate	0.005	100	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	125.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	126.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	127.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	128.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	129.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	130.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	131.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	132.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	133.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	134.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	135.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	136.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	137.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	138.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	139.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	140.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	141.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	142.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	143.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	144.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	145.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	146.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	147.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	148.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	149.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	150.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	151.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	152.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	153.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	154.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	155.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	156.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	157.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	158.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	159.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	160.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	161.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	162.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	163.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	164.99	SpawnRate	0.005	100	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	165.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	166.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	167.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	168.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	169.99	SpawnRate	0.005	100	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	170.99	SpawnRate	0.005	100	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	171.99	SpawnRate	0.005	100	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	172.99	SpawnRate	0.005	100	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	173.99	SpawnRate	0.005	100	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	174.99	SpawnRate	0.005	100	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	175.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	176.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	177.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	178.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	179.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	180.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	181.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	182.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	183.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	184.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	185.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	186.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	187.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	188.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	189.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	190.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	191.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	192.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	193.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	194.99	SpawnRate	0.005	100	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	195.99	SpawnRate	0.005	100	200	10	4	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	196.99	SpawnRate	0.005	100	200	10	4	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	197.99	SpawnRate	0.005	100	200	10	4	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	198.99	SpawnRate	0.005	100	200	10	4	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	199.99	SpawnRate	0.005	100	200	10	4	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	0.9799957	SpawnRate	0.01	50	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	1.979996	SpawnRate	0.01	50	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	2.979996	SpawnRate	0.01	50	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	3.979996	SpawnRate	0.01	50	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	4.979996	SpawnRate	0.01	50	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	5.979996	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	6.979996	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	7.979996	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	8.979996	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	9.979996	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	10.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	11.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	12.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	13.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	14.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	15.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	2.89351851851852E-07	0	0	16.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	2.89351851851852E-07	0	0	17.98	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	4.34027777777778E-07	0	0	18.98	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	19.98	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	20.98	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	21.98	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	22.98	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	23.98	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	24.98	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	25.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	26.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	27.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	28.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	29.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	30.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	31.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	32.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	33.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	34.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	35.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	36.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	37.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	38.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	39.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	40.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	41.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	7.2337962962963E-07	0	0	42.98	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	43.98	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	44.98	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	45.98	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	46.98	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	47.98	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	48.98	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	49.98	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	50.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	51.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	52.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	53.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	54.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	55.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	56.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	57.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	58.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	59.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	60.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	61.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	62.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	63.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	64.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	65.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	66.98	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	67.98	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	68.98	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	69.98	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	70.98	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	71.98	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	72.98	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	73.98	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	74.98	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	75.98	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
