LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
0.05724373	0.3512561	-0.114321	5.49768518518519E-06	32	0	148.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.05724373	0.3512561	-0.114321	5.49768518518519E-06	32	0	149.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.05724373	0.3512561	-0.114321	5.35300925925926E-06	32	0	150.36	SpawnRate	0.05	10	200	25	1	240	0.6	15	0.7	0.2	
0.05724373	0.3512561	-0.114321	5.64236111111111E-06	32	0	151.36	SpawnRate	0.05	10	200	25	2	240	0.6	15	0.7	0.2	
0.05724373	0.3512561	-0.114321	5.64236111111111E-06	32	0	152.36	SpawnRate	0.05	10	200	25	2	240	0.6	15	0.7	0.2	
0.05724373	0.3512561	-0.114321	5.49768518518519E-06	32	0	153.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.05724373	0.3512561	-0.114321	5.49768518518519E-06	32	0	154.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.05724373	0.3512561	-0.114321	5.49768518518519E-06	32	0	155.36	SpawnRate	0.05	10	200	25	2	240	0.6	15	0.7	0.2	
0.05724373	0.3512561	-0.114321	5.64236111111111E-06	32	0	156.36	SpawnRate	0.05	10	200	25	3	240	0.6	15	0.7	0.2	
0.05724373	0.3512561	-0.114321	5.78703703703704E-06	32	0	157.36	SpawnRate	0.05	10	200	25	3	240	0.6	15	0.7	0.2	
0.05724373	0.3512561	-0.114321	5.64236111111111E-06	32	0	158.36	SpawnRate	0.05	10	200	25	2	240	0.6	15	0.7	0.2	
0.05724373	0.3512561	-0.114321	5.49768518518519E-06	32	0	159.36	SpawnRate	0.05	10	200	25	2	240	0.6	15	0.7	0.2	
0.05724373	0.3512561	-0.114321	5.20833333333333E-06	32	0	160.36	SpawnRate	0.05	10	200	25	1	240	0.6	15	0.7	0.2	
0.05724373	0.3512561	-0.114321	5.49768518518519E-06	32	0	161.36	SpawnRate	0.05	10	200	25	1	240	0.6	15	0.7	0.2	
0.03880962	0.3552971	-0.1185056	5.35300925925926E-06	33	0	162.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.03650656	0.3540652	-0.1162144	5.49768518518519E-06	37	5	163.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.03650656	0.3540652	-0.1162144	5.35300925925926E-06	37	0	164.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.03650656	0.3540652	-0.1162144	5.49768518518519E-06	37	0	165.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.03650656	0.3540652	-0.1162144	5.78703703703704E-06	37	0	166.36	SpawnRate	0.05	10	200	25	1	240	0.6	15	0.7	0.2	
0.03650656	0.3540652	-0.1162144	5.64236111111111E-06	37	0	167.36	SpawnRate	0.05	10	200	25	1	240	0.6	15	0.7	0.2	
0.03650656	0.3540652	-0.1162144	5.64236111111111E-06	37	0	168.36	SpawnRate	0.05	10	200	25	1	240	0.6	15	0.7	0.2	
0.03650656	0.3540652	-0.1162144	5.64236111111111E-06	37	0	169.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.05208823	0.3456233	-0.1216222	5.06365740740741E-06	41	4	170.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.2174771	0.2435181	-0.273057	5.35300925925926E-06	43	0	171.36	SpawnRate	0.05	10	200	25	3	240	0.6	15	0.7	0.2	
0.2174771	0.2435181	-0.273057	5.49768518518519E-06	43	2	172.36	SpawnRate	0.05	10	200	25	2	240	0.6	15	0.7	0.2	
0.2174771	0.2435181	-0.273057	5.49768518518519E-06	43	0	173.36	SpawnRate	0.05	10	200	25	1	240	0.6	15	0.7	0.2	
0.1863675	0.2644332	-0.2541851	5.49768518518519E-06	45	2	174.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.1863675	0.2644332	-0.2541851	5.35300925925926E-06	45	0	175.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.1863675	0.2644332	-0.2541851	5.49768518518519E-06	45	0	176.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.1863675	0.2644332	-0.2541851	5.78703703703704E-06	45	0	177.36	SpawnRate	0.05	10	200	25	1	240	0.6	15	0.7	0.2	
0.1863675	0.2644332	-0.2541851	5.78703703703704E-06	45	0	178.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.1863675	0.2644332	-0.2541851	5.64236111111111E-06	45	0	179.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.1863675	0.2644332	-0.2541851	5.35300925925926E-06	45	0	180.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.1863675	0.2644332	-0.2541851	5.20833333333333E-06	45	0	181.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.2049272	0.2822872	0.04702644	5.35300925925926E-06	46	0	182.36	SpawnRate	0.05	10	200	25	3	240	0.6	15	0.7	0.2	
0.3860341	0.2881098	0.1279643	5.20833333333333E-06	47	1	183.36	SpawnRate	0.05	10	200	25	3	240	0.6	15	0.7	0.2	
0.3860341	0.2881098	0.1279643	5.35300925925926E-06	47	1	184.36	SpawnRate	0.05	10	200	25	2	240	0.6	15	0.7	0.2	
0.3860341	0.2881098	0.1279643	5.20833333333333E-06	47	0	185.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.3860341	0.2881098	0.1279643	5.35300925925926E-06	47	0	186.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.3860341	0.2881098	0.1279643	5.64236111111111E-06	47	0	187.36	SpawnRate	0.05	10	200	25	1	240	0.6	15	0.7	0.2	
0.3860341	0.2881098	0.1279643	5.35300925925926E-06	47	0	188.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
0.3860341	0.2881098	0.1279643	5.49768518518519E-06	47	0	189.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	5.20833333333333E-06	48	0	190.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	5.35300925925926E-06	48	1	191.36	SpawnRate	0.05	10	200	25	2	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	5.64236111111111E-06	48	0	192.36	SpawnRate	0.05	10	200	25	2	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	5.49768518518519E-06	48	0	193.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	5.35300925925926E-06	48	0	194.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	5.64236111111111E-06	48	0	195.36	SpawnRate	0.05	10	200	25	1	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	5.64236111111111E-06	48	0	196.36	SpawnRate	0.05	10	200	25	1	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	5.93171296296296E-06	48	0	197.36	SpawnRate	0.05	10	200	25	2	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	5.93171296296296E-06	48	0	198.36	SpawnRate	0.05	10	200	25	1	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	5.93171296296296E-06	48	0	199.36	SpawnRate	0.05	10	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	0	0	0	0.3550415	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	5.78703703703704E-07	0	0	1.355042	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	5.78703703703704E-07	0	0	2.355042	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	1.01273148148148E-06	0	0	3.355042	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	1.15740740740741E-06	0	0	4.355042	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	1.44675925925926E-06	0	0	5.355042	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	1.59143518518519E-06	0	0	6.355042	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	1.73611111111111E-06	0	0	7.355042	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	2.17013888888889E-06	0	0	8.355042	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	2.31481481481481E-06	0	0	9.355042	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	2.31481481481481E-06	0	0	10.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	2.74884259259259E-06	0	0	11.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	2.89351851851852E-06	0	0	12.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	3.3275462962963E-06	0	0	13.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	3.3275462962963E-06	0	0	14.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	3.47222222222222E-06	0	0	15.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	3.90625E-06	0	0	16.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	4.05092592592593E-06	0	0	17.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	4.19560185185185E-06	0	0	18.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	4.4849537037037E-06	0	0	19.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.09112911	0.07953494	-0.03063974	4.62962962962963E-06	0	0	20.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	4.91898148148148E-06	1	1	21.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	5.20833333333333E-06	1	0	22.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	5.20833333333333E-06	1	0	23.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	5.64236111111111E-06	1	0	24.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	5.78703703703704E-06	1	0	25.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	5.93171296296296E-06	1	0	26.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	6.22106481481481E-06	1	0	27.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	6.22106481481481E-06	1	0	28.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	6.36574074074074E-06	1	0	29.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	6.65509259259259E-06	1	0	30.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	6.79976851851852E-06	1	0	31.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	7.08912037037037E-06	1	0	32.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	7.2337962962963E-06	1	0	33.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	7.2337962962963E-06	1	0	34.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	7.66782407407407E-06	1	0	35.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	7.66782407407407E-06	1	0	36.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	7.95717592592593E-06	1	0	37.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
0.225368	0.2379726	-0.2869939	8.10185185185185E-06	1	0	38.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.06036895	0.0821	0.1444054	8.24652777777778E-06	3	0	39.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.06036895	0.0821	0.1444054	8.53587962962963E-06	3	2	40.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.06036895	0.0821	0.1444054	8.68055555555556E-06	3	0	41.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.09231844	0.3460084	0.02176431	9.11458333333333E-06	8	1	42.35504	SpawnRate	0.1	5	200	25	3	240	0.6	15	0.7	0.2	
0.2020254	0.2486885	-0.2735426	9.11458333333333E-06	11	4	43.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.4159029	0.359341	-0.07992064	9.11458333333333E-06	25	13	44.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
-0.4159029	0.359341	-0.07992064	9.25925925925926E-06	25	4	45.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.4159029	0.359341	-0.07992064	8.96990740740741E-06	25	0	46.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.4159029	0.359341	-0.07992064	8.82523148148148E-06	25	0	47.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.08413292	0.2101973	0.3789818	9.25925925925926E-06	29	0	48.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
-0.2579568	0.3800674	-0.1559272	9.25925925925926E-06	31	4	49.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.2624995	0.37964	-0.1534693	9.69328703703704E-06	35	6	50.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.5078202	0.1168836	-0.002460225	9.69328703703704E-06	36	1	51.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.5078202	0.1168836	-0.002460225	9.83796296296296E-06	36	0	52.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
0.2015264	0.2366727	-0.3366598	9.98263888888889E-06	40	0	53.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.2461211	0.2190928	-0.3014503	1.01273148148148E-05	42	4	54.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.2262788	0.2400987	-0.2339343	1.05613425925926E-05	48	4	55.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.2262788	0.2400987	-0.2339343	1.07060185185185E-05	48	4	56.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.2262788	0.2400987	-0.2339343	1.01273148148148E-05	48	0	57.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.2262788	0.2400987	-0.2339343	1.04166666666667E-05	48	0	58.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.2262788	0.2400987	-0.2339343	1.04166666666667E-05	48	0	59.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
0.2262788	0.2400987	-0.2339343	1.02719907407407E-05	48	0	60.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
0.4120506	0.130372	-0.4538323	1.07060185185185E-05	53	1	61.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.442865	0.2705162	0.4213743	1.04166666666667E-05	60	11	62.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.4890455	0.2832598	0.4114707	1.04166666666667E-05	61	1	63.35504	SpawnRate	0.1	5	200	25	3	240	0.6	15	0.7	0.2	
-0.1219384	0.07914786	0.1582963	1.05613425925926E-05	67	2	64.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
-0.14655	0.07380441	0.1630674	1.05613425925926E-05	74	11	65.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.2338035	0.2331341	-0.3154444	1.07060185185185E-05	85	6	66.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.2338035	0.2331341	-0.3154444	1.02719907407407E-05	85	5	67.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.2338035	0.2331341	-0.3154444	1.04166666666667E-05	85	0	68.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
0.2338035	0.2331341	-0.3154444	1.02719907407407E-05	85	0	69.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
0.2338035	0.2331341	-0.3154444	9.98263888888889E-06	85	0	70.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.2338035	0.2331341	-0.3154444	9.98263888888889E-06	85	0	71.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.2338035	0.2331341	-0.3154444	1.01273148148148E-05	85	0	72.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.2338035	0.2331341	-0.3154444	1.01273148148148E-05	85	0	73.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.2338035	0.2331341	-0.3154444	1.04166666666667E-05	85	0	74.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.3075919	0.1245287	-0.05030311	1.02719907407407E-05	89	2	75.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.05917724	0.2793331	-0.2398378	1.04166666666667E-05	93	6	76.35504	SpawnRate	0.1	5	200	25	3	240	0.6	15	0.7	0.2	
0.3329435	0.1040795	-0.03456634	9.98263888888889E-06	98	2	77.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.3312642	0.1048308	-0.03532788	9.98263888888889E-06	102	7	78.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.3312642	0.1048308	-0.03532788	1.01273148148148E-05	102	0	79.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.1932475	0.0738147	0.1259926	9.98263888888889E-06	107	0	80.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.1936517	0.07501228	0.1005636	9.98263888888889E-06	111	9	81.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
-0.2060697	0.2703494	-0.03058783	1.01273148148148E-05	124	13	82.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.1270235	0.07669352	-0.03126796	9.98263888888889E-06	130	6	83.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.3300446	0.07344076	-0.3601977	1.01273148148148E-05	136	6	84.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.3300446	0.07344076	-0.3601977	1.01273148148148E-05	136	0	85.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
-0.3300446	0.07344076	-0.3601977	1.02719907407407E-05	136	0	86.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.4034044	0.213101	-0.2337666	9.69328703703704E-06	152	16	87.35504	SpawnRate	0.1	5	200	25	2	240	0.6	15	0.7	0.2	
-0.4034044	0.213101	-0.2337666	9.98263888888889E-06	152	0	88.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
-0.4020114	0.3827818	0.09476824	9.98263888888889E-06	156	0	89.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.3648113	0.2329115	-0.2490093	1.04166666666667E-05	157	5	90.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.4379757	0.2706178	0.432411	1.04166666666667E-05	164	7	91.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
-0.4379757	0.2706178	0.432411	1.07060185185185E-05	164	0	92.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.4379757	0.2706178	0.432411	1.08506944444444E-05	164	0	93.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.4379757	0.2706178	0.432411	1.08506944444444E-05	164	0	94.35504	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
-0.0702612	0.4707542	-0.1023931	1.08506944444444E-05	165	0	95.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.06420078	0.4748594	-0.1021779	1.08506944444444E-05	169	5	96.35504	SpawnRate	0.1	5	200	25	2	240	0.6	15	0.7	0.2	
-0.3176597	0.3182803	-0.3729621	1.11400462962963E-05	176	2	97.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.05637331	0.3796144	-0.2242159	1.11400462962963E-05	177	6	98.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.1092855	0.393663	-0.4603963	1.11400462962963E-05	179	0	99.35504	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.1090432	0.4153152	-0.4770929	1.12847222222222E-05	194	9	100.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.4136197	0.2558973	0.3069464	1.14293981481481E-05	195	9	101.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.4136197	0.2558973	0.3069464	1.15740740740741E-05	195	0	102.355	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
0.4136197	0.2558973	0.3069464	1.14293981481481E-05	195	0	103.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.04636307	0.2835121	-0.2384066	1.14293981481481E-05	200	5	104.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.04636307	0.2835121	-0.2384066	1.15740740740741E-05	200	0	105.355	SpawnRate	0.1	5	200	25	3	240	0.6	15	0.7	0.2	
-0.04757023	0.2772049	-0.3252921	1.11400462962963E-05	202	2	106.355	SpawnRate	0.1	5	200	25	3	240	0.6	15	0.7	0.2	
-0.2375022	0.5875736	-0.4379915	1.14293981481481E-05	209	2	107.355	SpawnRate	0.1	5	200	25	3	240	0.6	15	0.7	0.2	
-0.222662	0.07385896	-0.3157744	1.15740740740741E-05	213	9	108.355	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
-0.222662	0.07385896	-0.3157744	1.12847222222222E-05	213	0	109.355	SpawnRate	0.1	5	200	25	3	240	0.6	15	0.7	0.2	
0.02040841	0.3778882	-0.06585194	1.15740740740741E-05	220	2	110.355	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
0.02040841	0.3778882	-0.06585194	1.12847222222222E-05	220	5	111.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.4045773	0.3878538	0.06090825	1.12847222222222E-05	224	0	112.355	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
-0.4045773	0.3878538	0.06090825	1.11400462962963E-05	224	4	113.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.4045773	0.3878538	0.06090825	1.12847222222222E-05	224	0	114.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.4045773	0.3878538	0.06090825	1.09953703703704E-05	224	0	115.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.2768025	0.3907182	-0.2393461	1.09953703703704E-05	225	1	116.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.2768025	0.3907182	-0.2393461	1.09953703703704E-05	225	0	117.355	SpawnRate	0.1	5	200	25	2	240	0.6	15	0.7	0.2	
-0.2768025	0.3907182	-0.2393461	1.09953703703704E-05	225	0	118.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.07392228	0.2298358	0.1645962	1.09953703703704E-05	226	0	119.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.49834	0.1755058	-0.4493406	1.09953703703704E-05	227	2	120.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.49834	0.1755058	-0.4493406	1.11400462962963E-05	227	0	121.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.444742	0.1325068	-0.08162145	1.07060185185185E-05	228	0	122.355	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
0.444742	0.1325068	-0.08162145	1.09953703703704E-05	228	1	123.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.444742	0.1325068	-0.08162145	1.09953703703704E-05	228	0	124.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.444742	0.1325068	-0.08162145	1.09953703703704E-05	228	0	125.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.317376	0.3420655	0.4411392	1.14293981481481E-05	234	6	126.355	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
0.317376	0.3420655	0.4411392	1.09953703703704E-05	234	0	127.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.317376	0.3420655	0.4411392	1.07060185185185E-05	234	0	128.355	SpawnRate	0.1	5	200	25	1	240	0.6	15	0.7	0.2	
0.317376	0.3420655	0.4411392	1.05613425925926E-05	234	0	129.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
0.1864096	0.4992006	0.128042	1.05613425925926E-05	240	6	130.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.4249673	0.1159908	-0.1782628	1.07060185185185E-05	244	4	131.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.4249673	0.1159908	-0.1782628	1.04166666666667E-05	244	0	132.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
-0.4249673	0.1159908	-0.1782628	1.05613425925926E-05	244	0	133.355	SpawnRate	0.1	5	200	25	0	240	0.6	15	0.7	0.2	
