LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
0.2810822	0.267093	0.3863474	5.2806712962963E-05	2300	57	84.77002	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.2657578	0.3969294	-0.2574731	5.30960648148148E-05	2371	42	85.77002	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.05290254	0.2772298	-0.249193	5.30960648148148E-05	2428	74	86.77002	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.323021	0.3902622	-0.3396312	5.19386574074074E-05	2470	51	87.77002	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.05757933	0.3514767	-0.1117533	5.22280092592593E-05	2496	47	88.77002	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.2662809	0.2284583	0.0516544	5.25173611111111E-05	2582	20	89.77002	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.3547803	0.3216063	0.04738569	5.17939814814815E-05	2659	120	90.77002	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.3140869	0.233621	0.120408	5.20833333333333E-05	2696	51	91.77002	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.2822603	0.2167591	0.08380855	5.22280092592593E-05	2746	35	92.77002	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.4446894	0.07780301	0.3176071	5.25173611111111E-05	2790	50	93.77002	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.4355209	0.09047451	0.3108641	5.25173611111111E-05	2827	49	94.77002	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.1149169	0.3974689	-0.491308	5.2806712962963E-05	2856	28	95.77002	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.2990474	0.1265042	-0.1115643	5.25173611111111E-05	2886	25	96.77002	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.130855	0.1030036	0.3629657	5.19386574074074E-05	2946	40	97.77002	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.1074403	0.07642032	0.3563648	5.17939814814815E-05	2992	62	98.77002	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.1150688	0.08232155	0.3560926	5.17939814814815E-05	3034	45	99.77002	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.2258785	0.1229341	-0.1565085	5.12152777777778E-05	3081	45	100.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.3151127	0.2268124	-0.3106206	5.15046296296296E-05	3143	49	101.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.09593637	0.3496478	0.2574515	5.15046296296296E-05	3207	54	102.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.4973785	0.1170597	-0.4752304	5.17939814814815E-05	3263	64	103.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.2798875	0.1194772	-0.1078852	5.16493055555556E-05	3309	48	104.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.01379089	0.2944039	-0.1655007	5.16493055555556E-05	3349	50	105.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.0177145	0.3383353	-0.1383917	5.16493055555556E-05	3388	36	106.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.4142072	0.1245947	-0.471052	5.22280092592593E-05	3413	41	107.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.4066574	0.2100436	-0.2269432	5.23726851851852E-05	3459	37	108.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.3942794	0.2112724	-0.2470415	5.2662037037037E-05	3521	45	109.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.1694339	0.2294677	-0.1155313	5.20833333333333E-05	3574	65	110.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.1923161	0.3582748	-0.2923828	5.15046296296296E-05	3622	51	111.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.03099683	0.3586631	-0.1262024	5.12152777777778E-05	3668	46	112.77	SpawnRate	0.5	1	200	20	1	240	0.6	15	0.7	0.2	
0.385376	0.3137853	0.06088429	5.17939814814815E-05	3733	47	113.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.3908078	0.1185399	-0.1233813	5.19386574074074E-05	3795	68	114.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.4848233	0.1920017	-0.4989258	5.16493055555556E-05	3845	57	115.77	SpawnRate	0.5	1	200	20	1	240	0.6	15	0.7	0.2	
-0.1971	0.08558833	0.106529	5.12152777777778E-05	3897	49	116.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.02581593	0.3598399	-0.127752	5.19386574074074E-05	3970	71	117.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.003298251	0.3063594	-0.1576269	5.13599537037037E-05	4027	50	118.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.3932753	0.3093572	0.08141902	5.15046296296296E-05	4073	51	119.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.195971	0.2649584	0.3918339	5.16493055555556E-05	4101	56	120.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.3040937	0.3507865	-0.3336907	5.23726851851852E-05	4131	22	121.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.225183	0.2366223	-0.2879725	5.29513888888889E-05	4182	50	122.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.103146	0.4048877	-0.462269	5.32407407407407E-05	4270	47	123.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.2948634	0.3238761	0.1359552	5.32407407407407E-05	4317	83	124.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.3731008	0.2598049	0.1590328	5.2806712962963E-05	4359	40	125.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.12329	0.07743859	-0.2808377	5.2806712962963E-05	4395	40	126.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.04810559	0.2939286	-0.05796111	5.2806712962963E-05	4422	34	127.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.2464705	0.3808523	0.2309505	5.19386574074074E-05	4481	30	128.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.433782	0.1313764	-0.1150208	5.17939814814815E-05	4508	52	129.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.2568505	0.2094803	0.08773585	5.23726851851852E-05	4576	37	130.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.4955708	0.3903666	-0.09776993	5.20833333333333E-05	4621	64	131.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.1460034	0.1054319	-0.06688728	5.25173611111111E-05	4674	49	132.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.2931756	0.1060257	0.1563601	5.2662037037037E-05	4755	57	133.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.423144	0.2229414	0.4552898	5.23726851851852E-05	4795	77	134.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.08394296	0.2318301	0.1340758	5.23726851851852E-05	4817	30	135.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.1272878	0.1190575	0.157566	5.19386574074074E-05	4849	30	136.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.08101133	0.4575144	-0.2391731	5.23726851851852E-05	4887	32	137.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.4102083	0.3818689	-0.08511308	5.25173611111111E-05	4940	38	138.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.4782453	0.4412943	0.3224302	5.2806712962963E-05	4998	51	139.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.2048299	0.2752495	-0.3064015	5.2662037037037E-05	5046	58	140.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.3404874	0.2529745	0.4496328	5.25173611111111E-05	5083	44	141.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.4309272	0.1424475	-0.08546674	5.29513888888889E-05	5139	42	142.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.3985817	0.4890341	0.2538028	5.33854166666667E-05	5177	49	143.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.1339059	0.2832826	-0.2624806	5.2662037037037E-05	5208	40	144.77	SpawnRate	0.5	1	200	20	1	240	0.6	15	0.7	0.2	
-0.3513805	0.2596476	-0.4295015	5.2806712962963E-05	5260	37	145.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.08377886	0.09310327	0.1802437	5.30960648148148E-05	5295	45	146.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.3680577	0.2744741	0.2433657	5.20833333333333E-05	5336	46	147.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.09633309	0.3515882	0.2527164	5.19386574074074E-05	5396	37	148.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.3932575	0.1887647	0.402614	5.17939814814815E-05	5434	60	149.77	SpawnRate	0.5	1	200	20	2	240	0.6	15	0.7	0.2	
-0.3601837	0.2031519	0.3618333	5.09259259259259E-05	5461	35	150.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.1873112	0.4871126	0.1274663	5.05642361111111E-05	5507	31	151.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.05909074	0.2711073	-0.2206538	5.06365740740741E-05	5538	45	152.77	SpawnRate	0.5	1	200	20	1	240	0.6	15	0.7	0.2	
0.304013	0.2297842	0.3790075	4.96238425925926E-05	5557	30	153.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.2267724	0.188251	-0.1533466	4.93344907407407E-05	5597	20	154.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.4887403	0.3053093	0.1920854	4.83217592592593E-05	5624	44	155.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.03769032	0.2603858	0.3990288	4.75983796296296E-05	5650	16	156.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.1230969	0.2967957	0.3570721	4.78877314814815E-05	5696	27	157.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.1677899	0.2762701	0.3827081	4.80324074074074E-05	5730	54	158.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.4345764	0.1857925	0.3806203	4.8900462962963E-05	5774	32	159.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.1828596	0.2278115	-0.3587727	4.90451388888889E-05	5828	38	160.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.354941	0.08314311	-0.485417	4.97685185185185E-05	5852	58	161.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.1059551	0.3776886	0.2671217	4.96238425925926E-05	5880	22	162.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.3326192	0.3212156	-0.3761638	4.93344907407407E-05	5906	30	163.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.1787952	0.2705426	0.3785521	5.00578703703704E-05	5962	34	164.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.0311504	0.3871422	0.1405877	4.96238425925926E-05	6016	47	165.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.3168646	0.2297215	-0.146911	4.97685185185185E-05	6063	62	166.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.2307864	0.1944408	-0.1502183	4.94791666666667E-05	6096	35	167.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.03139569	0.3470685	-0.1185371	5.03472222222222E-05	6138	30	168.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.4498362	0.2046651	-0.2916001	5.02025462962963E-05	6203	53	169.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.0879961	0.3568917	0.2531973	5.09259259259259E-05	6223	58	170.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.2874041	0.2829546	0.1885655	5.00578703703704E-05	6254	20	171.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.1801273	0.2922317	-0.1126501	4.93344907407407E-05	6280	30	172.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.4415699	0.2064687	-0.2826239	4.8755787037037E-05	6337	35	173.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.06178627	0.4646959	0.148378	4.90451388888889E-05	6371	53	174.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.3995894	0.1799058	0.4054094	4.90451388888889E-05	6429	32	175.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.4553325	0.386319	0.08862034	4.91898148148148E-05	6503	86	176.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.4242411	0.1322676	-0.07228737	4.90451388888889E-05	6556	55	177.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.232129	0.3870459	0.2407918	4.90451388888889E-05	6598	46	178.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.3076137	0.2310534	0.1200479	4.94791666666667E-05	6628	40	179.77	SpawnRate	0.5	1	200	20	2	240	0.6	15	0.7	0.2	
-0.08383939	0.07887676	0.1499035	4.93344907407407E-05	6679	31	180.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.3459663	0.321869	0.04866578	4.97685185185185E-05	6728	52	181.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.1446649	0.2694773	-0.1476697	5.03472222222222E-05	6792	55	182.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.177935	0.08615478	0.1949801	5.06365740740741E-05	6812	60	183.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.1234582	0.2699683	-0.1969669	5.09259259259259E-05	6831	13	184.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.2305212	0.3924037	0.1110382	5.078125E-05	6867	18	185.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.2270952	0.2389008	-0.2544904	5.00578703703704E-05	6904	40	186.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.3471108	0.2801078	-0.4003444	5.03472222222222E-05	6944	43	187.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.02046366	0.3484232	-0.1247079	5.00578703703704E-05	6959	34	188.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.4459435	0.07604299	0.3038748	5.02025462962963E-05	7008	29	189.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.2816914	0.2417887	0.3724348	4.96238425925926E-05	7046	41	190.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.43898	0.2721859	0.4067748	4.96238425925926E-05	7094	36	191.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.1045284	0.3755945	0.2508365	4.96238425925926E-05	7151	48	192.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.1266483	0.3544071	0.1573497	5.03472222222222E-05	7200	51	193.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.4164189	0.1349717	-0.5011553	5.04918981481481E-05	7237	55	194.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
0.241786	0.2215269	-0.1881919	5.06365740740741E-05	7287	43	195.77	SpawnRate	0.5	1	200	20	1	240	0.6	15	0.7	0.2	
0.2116444	0.2490133	-0.1810971	5.078125E-05	7323	40	196.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.3540979	0.2271886	-0.2636341	5.10706018518519E-05	7343	34	197.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.07605816	0.3423993	0.2687961	5.16493055555556E-05	7375	23	198.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.3157656	0.1095423	-0.4996299	5.17939814814815E-05	7393	27	199.77	SpawnRate	0.5	1	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	0	0	0	0.7650146	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	2.17013888888889E-06	0	0	1.765015	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	3.90625E-06	0	0	2.765015	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	5.78703703703704E-06	0	0	3.765015	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	8.10185185185185E-06	0	0	4.765015	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	9.98263888888889E-06	0	0	5.765015	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	1.20081018518519E-05	0	0	6.765015	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	1.3744212962963E-05	0	0	7.765015	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	1.57696759259259E-05	0	0	8.765015	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	1.77951388888889E-05	0	0	9.765015	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	1.96759259259259E-05	0	0	10.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	2.1556712962963E-05	0	0	11.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	2.35821759259259E-05	0	0	12.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	2.5462962962963E-05	0	0	13.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	2.77777777777778E-05	0	0	14.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	2.95138888888889E-05	0	0	15.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3507261	0.2217446	0.1650908	3.13946759259259E-05	0	0	16.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.3052155	0.1168824	-0.4293147	3.34201388888889E-05	8	0	17.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.1383482	0.1109555	0.4772024	3.54456018518519E-05	18	8	18.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.3913491	0.4969277	-0.28003	3.73263888888889E-05	24	10	19.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.4188885	0.3093074	0.04034144	3.93518518518519E-05	32	8	20.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.4188885	0.3093074	0.04034144	4.13773148148148E-05	32	6	21.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.08145031	0.2334627	-0.4308155	4.34027777777778E-05	56	6	22.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.4283638	0.1079058	-0.1371789	4.52835648148148E-05	71	22	23.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.2515766	0.07813249	-0.05073408	4.73090277777778E-05	87	12	24.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.1965079	0.2795779	0.3811084	4.91898148148148E-05	126	15	25.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.4810025	0.07659113	0.1596295	5.09259259259259E-05	172	54	26.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.1148094	0.3957616	-0.483799	5.25173611111111E-05	199	41	27.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.23545	0.2269105	0.005496216	5.43981481481482E-05	236	18	28.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.04744142	0.2878514	-0.2454796	5.62789351851852E-05	285	38	29.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.1829867	0.2288145	-0.08805253	5.83043981481481E-05	344	54	30.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.1895002	0.1199107	0.0625817	6.01851851851852E-05	386	68	31.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.2746266	0.1230906	-0.1269373	6.19212962962963E-05	447	47	32.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.166117	0.08336411	0.1876176	6.38020833333333E-05	541	64	33.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.1929173	0.1134016	0.1139488	6.53935185185185E-05	683	114	34.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.2871093	0.2177612	0.08671309	6.72743055555556E-05	797	129	35.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.3082096	0.1754413	-0.3678745	6.8287037037037E-05	864	92	36.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.3651199	0.3236694	0.05992139	7.00231481481481E-05	969	73	37.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.1146484	0.07697389	-0.03597368	7.13975694444444E-05	1065	116	38.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.3957188	0.2697391	0.1650528	7.30613425925926E-05	1202	98	39.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.2253304	0.433847	-0.2241582	7.47974537037037E-05	1332	139	40.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.2682372	0.07492562	-0.2281881	7.68229166666667E-05	1445	124	41.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.03200436	0.3233974	0.2298039	7.82696759259259E-05	1558	126	42.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.2753311	0.1277669	-0.117543	7.97164351851852E-05	1683	92	43.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.1461363	0.3648572	0.2923668	8.08738425925926E-05	1843	129	44.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.02467006	0.09693266	0.1566656	8.2103587962963E-05	1942	180	45.76501	SpawnRate	1	0.5	200	20	3	240	0.6	15	0.7	0.2	
0.1665334	0.1242302	-0.02761784	8.34780092592593E-05	2051	97	46.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3583075	0.2395559	-0.4026085	8.51417824074074E-05	2184	91	47.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3618695	0.2614398	-0.2574259	8.63715277777778E-05	2298	137	48.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.1425373	0.4516754	-0.3163211	8.81076388888889E-05	2433	118	49.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.1584058	0.1196335	0.30662	8.89756944444444E-05	2606	130	50.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.1305424	0.2313156	-0.183998	9.05671296296296E-05	2786	195	51.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.3700822	0.1431645	-0.1861251	9.12905092592593E-05	2965	181	52.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.1124445	0.3539451	-0.3943897	9.20138888888889E-05	3152	175	53.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.4170926	0.3778569	-0.3735018	9.25925925925926E-05	3416	184	54.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.05363429	0.4690749	-0.204097	9.28096064814815E-05	3663	278	55.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.006949139	0.3201993	-0.1506162	9.40393518518519E-05	3851	248	56.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.4032465	0.3788881	-0.3629117	9.47627314814815E-05	4047	178	57.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.2652608	0.3853741	0.237536	9.5630787037037E-05	4228	194	58.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.2456666	0.2550573	0.1315152	9.60648148148148E-05	4394	187	59.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.3888201	0.2712251	0.1602029	9.67881944444444E-05	4570	170	60.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.09969202	0.3475501	0.259287	9.80902777777778E-05	4697	170	61.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.08397017	0.2085226	0.3244366	9.82349537037037E-05	4884	123	62.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.2338621	0.2736451	0.3865797	9.85243055555556E-05	5028	183	63.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.2867872	0.2696466	0.3742183	9.92476851851852E-05	5227	147	64.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
-0.05642112	0.2704228	-0.216192	0.000100260416666667	5452	210	65.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.2391166	0.2224934	-0.2237611	0.000100983796296296	5624	204	66.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.101587	0.3749372	0.2603005	0.000101128472222222	5832	186	67.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
0.3891388	0.3143638	0.05101423	0.000100694444444444	6052	215	68.76501	SpawnRate	1	0.5	200	20	0	240	0.6	15	0.7	0.2	
